127.0.0.1 - - [23/Jun/2023:10:01:19 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:39:40 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1284
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:39:40 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:40:14 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1284
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:40:27 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1865
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:40:27 +0900] "GET /jm_prj_w_230511/css/cafe_findPw.css HTTP/1.1" 200 2139
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:40:27 +0900] "GET /jm_prj_w_230511/video_src/logIn/istock-866276848_preview.mp4 HTTP/1.1" 206 1999338
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:41:10 +0900] "GET /jm_prj_w_230511/startMain.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:41:10 +0900] "GET /jm_prj_w_230511/cafe_proj_cafeMain.jsp HTTP/1.1" 200 534378
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:41:10 +0900] "GET /jm_prj_w_230511/css/cafe_pro_cafeMain.css?after HTTP/1.1" 200 7354
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:41:10 +0900] "GET /jm_prj_w_230511/js/jquery-3.6.4.js HTTP/1.1" 200 292458
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:41:10 +0900] "GET /jm_prj_w_230511/js/cafe_pro_cafeMain.js HTTP/1.1" 200 87
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:41:10 +0900] "GET /jm_prj_w_230511/image_src/showAllPost/app-g05cc8e105_640.png HTTP/1.1" 200 5163
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:41:10 +0900] "GET /jm_prj_w_230511/image_src/main/hd-wallpaper-g52c614daf_1920.jpg HTTP/1.1" 200 503101
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:41:10 +0900] "GET /jm_prj_w_230511/image_src/main/nav_src/feet-g8989fb746_640.png HTTP/1.1" 200 78817
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:41:10 +0900] "GET /jm_prj_w_230511/audio_src/Kalimba.mp3 HTTP/1.1" 206 8353615
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:41:11 +0900] "GET /jm_prj_w_230511/cafe_pro_logIn.html HTTP/1.1" 200 2547
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:41:11 +0900] "GET /jm_prj_w_230511/css/cafe_pro_logIn.css HTTP/1.1" 200 2139
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:41:11 +0900] "GET /jm_prj_w_230511/js/cafe_pro_logIn.js HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:01 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1912
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:01 +0900] "GET /jm_prj_w_230511/css/cafe_findPw.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:02 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1912
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:03 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1912
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:03 +0900] "GET /jm_prj_w_230511/css/cafe_findPw.css HTTP/1.1" 200 2139
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:03 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:04 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1912
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:06 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1912
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:14 +0900] "GET /jm_prj_w_230511/video_src/logIn/istock-866276848_preview.mp4 HTTP/1.1" 206 1999338
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:15 +0900] "GET /jm_prj_w_230511/css/cafe_pro_cafeMain.css?after HTTP/1.1" 200 7354
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:15 +0900] "GET /jm_prj_w_230511/cafe_proj_cafeMain.jsp HTTP/1.1" 200 534378
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:15 +0900] "GET /jm_prj_w_230511/js/jquery-3.6.4.js HTTP/1.1" 200 292458
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:15 +0900] "GET /jm_prj_w_230511/js/cafe_pro_cafeMain.js HTTP/1.1" 200 87
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:16 +0900] "GET /jm_prj_w_230511/image_src/showAllPost/app-g05cc8e105_640.png HTTP/1.1" 200 5163
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:16 +0900] "GET /jm_prj_w_230511/image_src/main/hd-wallpaper-g52c614daf_1920.jpg HTTP/1.1" 200 503101
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:16 +0900] "GET /jm_prj_w_230511/image_src/main/nav_src/feet-g8989fb746_640.png HTTP/1.1" 200 78817
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:16 +0900] "GET /jm_prj_w_230511/audio_src/Kalimba.mp3 HTTP/1.1" 206 8353615
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:17 +0900] "GET /jm_prj_w_230511/cafe_pro_logIn.html HTTP/1.1" 200 2547
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:17 +0900] "GET /jm_prj_w_230511/css/cafe_pro_logIn.css HTTP/1.1" 200 2139
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:17 +0900] "GET /jm_prj_w_230511/js/cafe_pro_logIn.js HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:59 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1942
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:42:59 +0900] "GET /jm_prj_w_230511/css/cafe_findPw.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:44:33 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1962
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:44:33 +0900] "GET /jm_prj_w_230511/css/cafe_findPw.css HTTP/1.1" 200 2180
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:45:45 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1962
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:45:45 +0900] "GET /jm_prj_w_230511/css/cafe_findPw.css HTTP/1.1" 200 2180
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:45:47 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1962
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:45:47 +0900] "GET /jm_prj_w_230511/css/cafe_findPw.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:45:52 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1962
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:45:52 +0900] "GET /jm_prj_w_230511/css/cafe_findPw.css HTTP/1.1" 200 2180
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:45:56 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1284
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:49:08 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1977
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:49:08 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:49:10 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1977
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:49:10 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:49:10 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1977
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:49:10 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:49:10 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1977
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:49:10 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:49:10 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1977
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:49:10 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:49:11 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1977
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:49:11 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:49:11 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1977
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:49:11 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:49:11 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1977
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:49:11 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:49:35 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1977
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:49:35 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:50:00 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1977
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:50:00 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:50:11 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1977
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:50:11 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:50:12 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1977
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:50:12 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:50:18 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:50:18 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:50:54 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:50:54 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:50:56 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:50:56 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:50:56 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:50:57 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:50:57 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:13 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:13 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:13 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1962
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:13 +0900] "GET /jm_prj_w_230511/css/cafe_findPw.css HTTP/1.1" 200 2180
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:14 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1962
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:14 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:14 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:26 +0900] "GET /jm_prj_w_230511/startMain.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:26 +0900] "GET /jm_prj_w_230511/css/cafe_pro_cafeMain.css?after HTTP/1.1" 200 7354
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:26 +0900] "GET /jm_prj_w_230511/cafe_proj_cafeMain.jsp HTTP/1.1" 200 534378
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:26 +0900] "GET /jm_prj_w_230511/js/jquery-3.6.4.js HTTP/1.1" 200 292458
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:26 +0900] "GET /jm_prj_w_230511/js/cafe_pro_cafeMain.js HTTP/1.1" 200 87
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:26 +0900] "GET /jm_prj_w_230511/image_src/showAllPost/app-g05cc8e105_640.png HTTP/1.1" 200 5163
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:26 +0900] "GET /jm_prj_w_230511/image_src/main/hd-wallpaper-g52c614daf_1920.jpg HTTP/1.1" 200 503101
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:26 +0900] "GET /jm_prj_w_230511/audio_src/Kalimba.mp3 HTTP/1.1" 206 8353615
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:26 +0900] "GET /jm_prj_w_230511/image_src/main/nav_src/feet-g8989fb746_640.png HTTP/1.1" 200 78817
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:26 +0900] "GET /jm_prj_w_230511/startMain.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:27 +0900] "GET /jm_prj_w_230511/cafe_proj_cafeMain.jsp HTTP/1.1" 200 534378
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:27 +0900] "GET /jm_prj_w_230511/cafe_pro_logIn.html HTTP/1.1" 200 2547
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:27 +0900] "GET /jm_prj_w_230511/css/cafe_pro_logIn.css HTTP/1.1" 200 2139
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:27 +0900] "GET /jm_prj_w_230511/js/cafe_pro_logIn.js HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:28 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:28 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:49 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:49 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:55 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:55 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:58 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:51:58 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:52:19 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:52:19 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:52:48 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:52:48 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:52:50 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:52:50 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:52:50 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [23/Jun/2023:17:53:59 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:54:00 +0900] "GET /jm_prj_w_230511/startMain.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:54:00 +0900] "GET /jm_prj_w_230511/css/cafe_pro_cafeMain.css?after HTTP/1.1" 200 7354
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:54:00 +0900] "GET /jm_prj_w_230511/js/jquery-3.6.4.js HTTP/1.1" 200 292458
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:54:00 +0900] "GET /jm_prj_w_230511/image_src/showAllPost/app-g05cc8e105_640.png HTTP/1.1" 200 5163
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:54:00 +0900] "GET /jm_prj_w_230511/cafe_proj_cafeMain.jsp HTTP/1.1" 200 534378
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:54:00 +0900] "GET /jm_prj_w_230511/js/cafe_pro_cafeMain.js HTTP/1.1" 200 87
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:54:00 +0900] "GET /jm_prj_w_230511/image_src/main/nav_src/feet-g8989fb746_640.png HTTP/1.1" 200 78817
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:54:00 +0900] "GET /jm_prj_w_230511/image_src/main/hd-wallpaper-g52c614daf_1920.jpg HTTP/1.1" 200 503101
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:54:00 +0900] "GET /jm_prj_w_230511/audio_src/Kalimba.mp3 HTTP/1.1" 206 8353615
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:54:01 +0900] "GET /jm_prj_w_230511/cafe_pro_logIn.html HTTP/1.1" 200 2547
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:54:01 +0900] "GET /jm_prj_w_230511/js/cafe_pro_logIn.js HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:54:01 +0900] "GET /jm_prj_w_230511/css/cafe_pro_logIn.css HTTP/1.1" 200 2139
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:54:01 +0900] "GET /jm_prj_w_230511/video_src/logIn/istock-866276848_preview.mp4 HTTP/1.1" 206 1999338
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:54:02 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:54:02 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:54:04 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:55:39 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:55:39 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:55:41 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:55:41 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:55:41 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:55:41 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:02 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:02 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:03 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:03 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:03 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:06 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1975
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:06 +0900] "GET /jm_prj_w_230511/text/css HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:14 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1904
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:45 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1978
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:45 +0900] "GET /jm_prj_w_230511/css/cafe_findId.css HTTP/1.1" 200 2180
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:49 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1962
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:49 +0900] "GET /jm_prj_w_230511/css/cafe_findPw.css HTTP/1.1" 200 2180
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:49 +0900] "GET /jm_prj_w_230511/video_src/logIn/istock-866276848_preview.mp4 HTTP/1.1" 206 1999338
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:50 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1978
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:52 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1962
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:52 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1978
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:53 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1962
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:54 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1978
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:54 +0900] "GET /jm_prj_w_230511/css/cafe_findId.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:54 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1962
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:55 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1978
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:55 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1962
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:55 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1978
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:56 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1962
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:57 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1978
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:58 +0900] "GET /jm_prj_w_230511/cafe_findPw.jsp HTTP/1.1" 200 1962
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:56:58 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1978
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:57:40 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1978
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:57:40 +0900] "GET /jm_prj_w_230511/css/cafe_findId.css HTTP/1.1" 200 2180
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:57:42 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1978
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:57:42 +0900] "GET /jm_prj_w_230511/css/cafe_findId.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:57:44 +0900] "GET /jm_prj_w_230511/cafe_findId.jsp HTTP/1.1" 200 1978
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:57:44 +0900] "GET /jm_prj_w_230511/css/cafe_findId.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:58:04 +0900] "GET /jm_prj_w_230511/startMain.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:58:04 +0900] "GET /jm_prj_w_230511/css/cafe_pro_cafeMain.css?after HTTP/1.1" 200 7354
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:58:04 +0900] "GET /jm_prj_w_230511/js/jquery-3.6.4.js HTTP/1.1" 200 292458
0:0:0:0:0:0:0:1 - - [23/Jun/2023:17:58:04 +0900] "GET /jm_prj_w_230511/cafe_proj_cafeMain.jsp HTTP/1.1" 200 534378
